Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
28596	-1480.318	-1573.642	93.32464	0.6095443	1.240113	5.534334
28602	-1475.09	-1567.968	92.87837	0.7293768	1.896703	5.455178
28608	-1485.396	-1579.349	93.95345	0.8088226	1.896703	4.81556
28614	-1481.911	-1576.691	94.77981	0.7572243	1.403481	4.571145
28620	-1473.423	-1566.7	93.27716	0.7257659	2.104587	5.169721
28626	-1473.622	-1566.194	92.57186	0.6827255	1.536717	5.779984
28632	-1480.438	-1573.127	92.68904	0.7401888	2.046246	5.504568
28638	-1473.55	-1567.99	94.43988	0.610265	1.262554	4.906702
28644	-1477.162	-1570.093	92.93154	0.882734	2.070109	5.284833
28650	-1479.479	-1574.171	94.69161	0.9424954	1.346843	4.541605
28656	-1478.502	-1573.165	94.6628	0.6731727	1.697278	4.565737
28662	-1481.733	-1576.763	95.03057	0.8629285	1.836243	4.200325
28668	-1477.576	-1571.877	94.30159	0.8077915	2.042145	4.572965
28674	-1484.52	-1578.889	94.36908	0.8672082	1.20689	4.829422
28680	-1488.564	-1582.192	93.62865	0.6311326	2.089097	5.032185
28686	-1477.122	-1571.124	94.00267	0.5256889	1.501201	5.092719
28692	-1474.49	-1568.068	93.57787	0.5677418	1.547638	5.285865
28698	-1471.959	-1564.973	93.01447	0.5155466	1.648941	5.585847
28704	-1474.13	-1567.979	93.84945	0.6401929	1.592489	5.077883
28710	-1486.005	-1580.457	94.45127	0.7125231	1.30307	4.824671
28716	-1487.673	-1580.948	93.27469	0.5132898	1.259892	5.605474
28722	-1484.235	-1577.386	93.15059	0.5127018	1.415248	5.605474
28728	-1476.411	-1570.087	93.67567	0.6812314	1.74058	5.095902
28734	-1485.857	-1580.139	94.28258	0.7278064	1.55183	4.804206
28740	-1486.398	-1580.883	94.48509	0.6264861	1.581507	4.73592
28746	-1485.74	-1581.93	96.18933	0.8433461	1.388556	3.727042
28752	-1489.745	-1581.991	92.24625	0.7275884	1.409856	5.985033
28758	-1482.238	-1576.515	94.27653	1.01695	2.436506	4.349925
28764	-1478.725	-1572.718	93.99291	0.7207865	1.646008	4.932849
28770	-1474.246	-1568.035	93.78857	0.726718	1.755041	5.002773
28776	-1475.537	-1569.275	93.73722	0.6740655	1.706576	5.078172
28782	-1482.988	-1577.427	94.4388	0.6387754	1.706576	4.707086
28788	-1483.155	-1577.611	94.45608	0.5544641	1.234497	4.941943
28794	-1485.983	-1580.574	94.59084	0.6710931	1.321338	4.76159
28800	-1487.104	-1581.268	94.16399	0.6314602	1.69752	4.867967
28806	-1490.164	-1584.421	94.25758	0.6332079	1.258146	4.997385
28812	-1487.375	-1581.331	93.95591	0.8411214	1.851395	4.811776
28818	-1479.588	-1572.821	93.23341	0.7331599	1.851395	5.272746
28824	-1481.276	-1575.746	94.4693	0.5451569	1.551839	4.801931
28830	-1489.871	-1582.77	92.89843	0.4655555	1.690158	5.661679
28836	-1490.851	-1582.002	91.1508	0.5058291	1.826859	6.543358
28842	-1497.917	-1590.352	92.43438	0.583308	1.826859	5.802768
28848	-1486.389	-1580.632	94.24242	0.7082659	1.396837	4.901815
28854	-1473.115	-1567.163	94.04865	0.7786653	1.362345	4.985463
28860	-1470.253	-1563.801	93.54812	0.5463653	1.412772	5.369303
28866	-1467.856	-1560.756	92.90038	0.5940892	1.308666	5.744282
28872	-1473.676	-1566.379	92.70321	0.6482653	1.312217	5.820958
28878	-1469.502	-1562.757	93.25492	0.4689546	2.126363	5.317198
28884	-1481.494	-1574.924	93.42996	0.7014072	1.489191	5.317198
28890	-1481.4	-1572.644	91.24454	0.4932291	1.37328	6.671593
28896	-1475.372	-1569.199	93.82737	0.6671913	1.788958	5.002132
28902	-1483.311	-1577.692	94.38139	0.8120647	1.706103	4.642384
28908	-1484.068	-1578.589	94.52052	0.6113892	2.063137	4.553544
28914	-1491.26	-1587.397	96.13676	0.8995498	1.583363	3.641506
28920	-1479.187	-1574.412	95.22527	0.7516618	1.511876	4.277277
28926	-1471.468	-1565.05	93.58173	0.6986088	1.511876	5.225713
28932	-1477.787	-1574.919	97.13197	1.319079	2.135217	2.591851
28938	-1485.34	-1581.951	96.61159	1.255397	2.24965	2.910663
28944	-1475.602	-1570.964	95.36158	1.012594	1.530469	4.043843
28950	-1484.616	-1578.391	93.77558	0.6373475	1.67255	5.089895
28956	-1482.045	-1577.145	95.1003	0.7313537	1.5348	4.350032
28962	-1478.565	-1571.784	93.21922	0.6044579	1.788648	5.373477
28968	-1484.57	-1578.521	93.95084	0.5823301	1.526499	5.079821
28974	-1487.662	-1580.95	93.28847	0.6350483	1.712763	5.345672
28980	-1478.021	-1572.767	94.74549	0.7863823	1.374746	4.586605
28986	-1478.548	-1572.741	94.19361	0.7665493	2.267857	4.586605
28992	-1478.887	-1572.485	93.59713	0.7234723	1.818716	5.088172
28998	-1479.118	-1573.539	94.42164	0.6403673	1.818716	4.675137
29004	-1476.786	-1571.558	94.772	0.9660992	1.723393	4.329443
29010	-1472.707	-1568.046	95.33887	0.8552051	1.915123	4.001452
29016	-1479.392	-1573.795	94.4026	0.8552051	1.401964	4.728243
29022	-1482.165	-1577.189	95.02398	0.844317	1.661803	4.279087
29028	-1481.821	-1578.171	96.35078	0.8576655	1.661803	3.50994
29034	-1478.513	-1573.328	94.8159	0.8155448	1.677955	4.406754
29040	-1478.779	-1573.325	94.54652	1.175828	2.363625	4.127794
29046	-1469.479	-1562.281	92.80188	0.7697077	2.074978	5.417154
29052	-1480.819	-1574.165	93.34624	0.6964802	1.367737	5.417154
29058	-1479.951	-1575.068	95.11666	0.6222741	1.471607	4.428493
29064	-1473.881	-1568.079	94.19751	0.813454	1.988473	4.645715
29070	-1478.204	-1572.964	94.76014	0.8265314	1.741548	4.408212
29076	-1471.188	-1565.996	94.80823	0.7696931	1.741548	4.413148
29082	-1470.587	-1563.934	93.34686	0.6416434	1.659275	5.329609
29088	-1472.844	-1568.289	95.44499	0.9393248	1.695286	3.97266
29094	-1477.34	-1572.731	95.39116	0.8740951	1.963473	3.944116
29100	-1480.697	-1575.323	94.62673	1.005256	1.963473	4.30446
29106	-1479.716	-1574.746	95.03027	0.5860321	1.328396	4.559912
29112	-1487.979	-1580.692	92.71334	0.554037	1.711791	5.706745
29118	-1472.595	-1565.965	93.3695	0.7448015	2.178026	5.085394
29124	-1473.093	-1566.441	93.34795	0.7663514	2.178026	5.085394
29130	-1469.035	-1564.392	95.35746	0.8709837	2.178026	3.894979
29136	-1476.662	-1573.121	96.45864	0.9217763	1.89421	3.32154
29142	-1469.043	-1565.123	96.08029	0.9219392	2.353013	3.392493
29148	-1463.662	-1560.065	96.4032	0.9998255	1.671082	3.392493
29154	-1465.019	-1561.725	96.70552	0.9998255	1.695412	3.204692
29160	-1466.492	-1564.019	97.52747	1.442174	2.188665	2.246258
29166	-1473.377	-1571.665	98.28809	1.139962	1.428941	2.264705
29172	-1474.962	-1572.907	97.94519	1.287525	1.938815	2.168711
29178	-1486.252	-1584.369	98.11708	1.011719	1.329667	2.503306
29184	-1480.556	-1578.286	97.72975	1.183077	2.140054	2.299853
29190	-1475.773	-1573.133	97.36003	1.02397	1.693654	2.798115
29196	-1478.183	-1574.787	96.6044	1.11831	1.914008	3.111736
29202	-1474.699	-1569.823	95.12394	0.9005421	1.914008	4.098577
29208	-1475.496	-1568.058	92.56241	0.7179877	2.177587	5.5458
29214	-1476.711	-1570.454	93.74353	0.7547744	2.294933	4.836946
29220	-1483.135	-1576.693	93.55784	0.7935195	2.153706	4.961201
29226	-1484.202	-1579.038	94.83578	0.749858	1.316496	4.582536
29232	-1472.974	-1567.591	94.61713	0.928062	1.562136	4.500471
29238	-1483.57	-1578.389	94.81865	0.9280054	1.298159	4.500471
29244	-1480.129	-1574.675	94.54644	0.5797516	1.594253	4.72274
29250	-1484.78	-1578.273	93.49279	0.5952848	1.470074	5.348914
29256	-1487.218	-1580.639	93.42072	0.5859918	1.899785	5.234065
29262	-1481.989	-1576.415	94.42541	0.7824505	1.929032	4.555147
29268	-1489.469	-1584.958	95.48846	0.7399312	1.502303	4.138567
29274	-1491.712	-1585.378	93.66604	0.8146953	1.72473	5.032975
29280	-1489.24	-1585.196	95.95666	0.9391545	1.658814	3.692641
29286	-1486.068	-1581.701	95.6327	0.9760333	2.125734	3.692641
29292	-1485.586	-1579.879	94.2936	1.037154	1.611232	4.601537
29298	-1488.428	-1583.685	95.25707	0.8282043	1.520249	4.212418
29304	-1490.528	-1582.057	91.52871	0.3438938	1.364664	6.602352
29310	-1485.101	-1579.912	94.81119	0.5164456	1.511634	4.643041
29316	-1481.871	-1575.718	93.84711	0.7212202	1.885815	4.927342
29322	-1485.062	-1576.77	91.70779	0.7381339	1.885815	6.094871
29328	-1483.763	-1576.096	92.33339	0.4895433	1.255334	6.135047
29334	-1493.864	-1586.532	92.66768	0.4961472	1.671848	5.778088
29340	-1498.547	-1592.481	93.93367	0.2943257	1.331822	5.330784
29346	-1499.907	-1591.629	91.72172	0.2972809	1.179398	6.606785
29352	-1502.47	-1595.19	92.72088	0.4731626	1.587611	5.793299
29358	-1494.617	-1587.214	92.59703	0.4782249	1.229519	6.009502
29364	-1482.741	-1576.41	93.66876	0.6485814	1.482677	5.217124
29370	-1489.237	-1581.762	92.52522	0.6181379	1.482677	5.862421
29376	-1478.234	-1572.292	94.05777	0.6181379	1.49735	5.012409
29382	-1475.6	-1569.952	94.35193	0.7138811	1.530835	4.781694
29388	-1475.869	-1569.684	93.81562	0.7781358	1.530835	5.04447
29394	-1476.594	-1571.485	94.89103	0.756485	1.530835	4.455514
29400	-1485.88	-1579.538	93.65725	0.6694721	1.908337	5.053944
29406	-1487.139	-1582.073	94.93387	0.7694499	2.003058	4.250841
29412	-1477.617	-1573.039	95.42163	0.8720158	1.70983	4.018944
29418	-1486.409	-1583.3	96.89115	0.9826538	2.012111	2.986428
29424	-1490.333	-1586.744	96.41172	0.9826538	1.792306	3.350822
29430	-1493.064	-1588.78	95.71545	0.6614932	1.230529	4.176262
29436	-1499.723	-1593.836	94.11353	0.6496685	1.41548	4.998089
29442	-1495.75	-1590.534	94.78314	0.7151719	1.515743	4.545598
29448	-1484.952	-1579.394	94.44277	0.5818047	1.562671	4.791968
29454	-1473.142	-1566.355	93.21306	0.6541199	1.581047	5.426319
29460	-1473.816	-1568.387	94.57148	0.7243018	1.553616	4.643901
29466	-1473.895	-1568.864	94.96933	0.7424937	1.76094	4.330424
29472	-1481.043	-1576.097	95.0547	0.7289076	2.235603	4.13121
29478	-1484.082	-1578.677	94.59586	0.8468406	1.424251	4.615118
29484	-1492.724	-1588.36	95.63632	0.8240396	1.439853	4.032928
29490	-1492.114	-1585.091	92.97727	0.8589253	1.841269	5.348201
29496	-1485.385	-1580.976	95.59155	0.9765651	1.772006	3.838398
29502	-1495.116	-1592.573	97.45749	0.9765651	1.390102	2.900362
29508	-1492.433	-1589.317	96.88454	1.089765	1.964534	2.942848
29514	-1487.928	-1584.629	96.7011	1.100425	1.860677	3.084262
29520	-1481.645	-1577.983	96.33811	1.357567	2.236209	3.018034
29526	-1494.43	-1590.4	95.96985	1.346558	2.715842	3.102379
29532	-1486.583	-1583.679	97.09581	1.136094	2.249094	2.68869
29538	-1486.43	-1582.399	95.96902	0.9400491	2.217542	3.488851
29544	-1494.866	-1589.891	95.02435	0.7941009	1.37444	4.425567
29550	-1488.979	-1585.74	96.76136	0.8622689	1.689388	3.255416
29556	-1491.086	-1587.466	96.38013	0.9290863	1.572843	3.487106
29562	-1495.299	-1587.411	92.11206	0.4850508	1.424235	6.184251
29568	-1497.142	-1590.366	93.22356	0.5646418	1.626838	5.452231
29574	-1485.048	-1580.864	95.81594	0.8689322	1.54856	3.858528
29580	-1480.1	-1573.977	93.87715	0.6832276	1.445352	5.09802
29586	-1476.94	-1569.435	92.49459	0.6019915	1.78122	5.775477
29592	-1488.491	-1582.17	93.67972	0.660386	1.687895	5.124537
29598	-1491.68	-1587.162	95.482	0.7555641	1.485301	4.140472
29604	-1489.734	-1584.657	94.92341	0.7426936	1.6041	4.415734
29610	-1482.966	-1577.913	94.94744	0.8462703	1.6041	4.343709
29616	-1488.001	-1583.385	95.38436	0.7560358	1.7517	4.09066
29622	-1481.065	-1574.458	93.39345	0.7993015	1.649377	5.220512
29628	-1483.021	-1578.316	95.29505	1.033394	1.763373	3.979009
29634	-1489.042	-1583.737	94.69521	0.934714	2.687844	4.090316
29640	-1486.463	-1582.386	95.92296	1.086768	1.981176	3.508045
29646	-1488.837	-1585.308	96.47102	1.075518	1.876244	3.230032
29652	-1485.209	-1579.203	93.99384	0.647388	1.772922	4.926313
29658	-1491.903	-1585.623	93.72071	0.8201834	1.772922	4.982109
29664	-1488.229	-1581.007	92.77817	0.5296789	1.435095	5.79198
29670	-1488.97	-1582.805	93.83441	0.4331658	1.600129	5.197929
29676	-1485.626	-1578.845	93.21958	0.5065954	1.160703	5.686497
29682	-1485.239	-1579.009	93.77048	0.7884932	1.349005	5.140213
29688	-1482.607	-1575.187	92.58053	0.5697026	1.626526	5.80245
29694	-1484.738	-1579.363	94.62522	0.6630572	1.518032	4.662475
29700	-1481.012	-1573.917	92.90507	0.5704258	1.739437	5.582583
29706	-1478.307	-1573.325	95.01795	1.020436	1.739437	4.153262
29712	-1478.349	-1572.732	94.38274	0.9768863	2.023944	4.438151
29718	-1476.174	-1571.097	94.92291	0.8717161	1.370124	4.440908
29724	-1478.502	-1574.354	95.85243	1.054267	1.188443	3.894717
29730	-1483.38	-1577.752	94.37206	0.8412641	1.971404	4.537834
29736	-1479.068	-1572.577	93.50952	0.7695648	1.556325	5.208665
29742	-1481.637	-1574.89	93.25338	0.810377	1.667465	5.285007
29748	-1490.239	-1583.65	93.41109	0.5976099	1.221867	5.501938
29754	-1483.354	-1578.413	95.05937	0.6988234	1.277783	4.503444
29760	-1489.585	-1583.485	93.90023	0.9248812	1.58503	4.894367
29766	-1494.828	-1590.224	95.39643	0.7818179	1.58119	4.134831
29772	-1483.589	-1575.834	92.245	0.3273517	1.180318	6.306439
29778	-1486.238	-1579.491	93.25338	0.1705287	1.578417	5.67093
29784	-1477.402	-1571.735	94.33307	0.6070358	1.232513	4.982048
29790	-1487.274	-1581.039	93.7653	0.6070358	2.127884	4.957521
29796	-1480.391	-1575.023	94.63228	0.6070358	1.384571	4.746131
29802	-1481.781	-1575.08	93.29841	0.5377528	1.962519	5.30738
29808	-1480.053	-1574.761	94.70804	0.7104007	1.924355	4.438278
29814	-1478	-1573.7	95.69947	0.9299847	1.955535	3.737474
29820	-1471.258	-1565.915	94.65748	0.8862406	1.692503	4.450699
29826	-1490.152	-1586.229	96.07643	0.7865717	1.299344	3.865806
29832	-1481.696	-1576.684	94.98794	0.8038227	2.002138	4.20099
29838	-1481.518	-1575.542	94.02385	0.7299344	2.003942	4.784477
29844	-1481.774	-1575.528	93.75398	0.8169941	1.751642	4.973055
29850	-1484.875	-1578.539	93.66317	0.9077999	1.751642	4.973055
29856	-1486.976	-1581.623	94.64739	0.8656748	1.994634	4.361261
29862	-1471.025	-1565.482	94.45695	0.8416557	1.453688	4.683343
29868	-1476.65	-1572.778	96.12766	0.9564276	1.953265	3.474328
29874	-1477.913	-1574.731	96.81732	1.082862	1.953265	2.991463
29880	-1480.158	-1577.242	97.08422	1.167304	1.981135	2.768847
29886	-1476.967	-1571.53	94.56313	0.6789117	2.275505	4.42579
29892	-1471.559	-1566.049	94.4901	0.5378725	1.475072	4.825623
29898	-1478.832	-1573.329	94.49709	0.635296	2.296213	4.481393
29904	-1484.46	-1579.999	95.53976	0.9942488	1.699347	3.885348
29910	-1472.414	-1567.631	95.21691	0.7496694	1.699347	4.209078
29916	-1481.857	-1575.073	93.21634	0.8223395	1.545071	5.345901
29922	-1480.684	-1576.567	95.88259	0.7786536	1.79899	3.774831
29928	-1485.666	-1580.073	94.40702	0.6239824	2.064249	4.60982
29934	-1485.791	-1580.068	94.27705	0.7009603	2.064249	4.639525
29940	-1470.053	-1564.348	94.2948	0.7690847	2.064249	4.591373
29946	-1477.828	-1571.786	93.95831	0.7984751	1.873206	4.826676
29952	-1484.665	-1578.637	93.97204	0.7609931	2.062614	4.777091
29958	-1476.434	-1570.402	93.96764	0.8855355	1.57122	4.884163
29964	-1486.545	-1577.887	91.34212	0.6151478	1.655492	6.441233
29970	-1492.44	-1586.884	94.44391	0.841361	1.51382	4.665878
29976	-1493.007	-1586.873	93.86537	0.8113116	2.10702	4.794476
29982	-1490.233	-1585.394	95.16042	0.9666294	1.696096	4.119125
29988	-1484.976	-1581.255	96.27912	1.236797	1.794189	3.278545
29994	-1482.321	-1579.369	97.04837	1.127687	2.112408	2.768737
30000	-1479.348	-1573.855	94.50622	0.7992486	2.058573	4.457397
30006	-1484.903	-1578.68	93.77711	0.7380895	2.189891	4.858921
30012	-1487.589	-1582.654	95.0647	0.9973271	1.659754	4.170002
30018	-1493.206	-1587.392	94.18645	0.8076937	2.044747	4.636762
30024	-1484.429	-1580.382	95.95227	0.8607443	1.341955	3.874697
30030	-1476.958	-1572.644	95.68585	0.887436	2.23397	3.678826
30036	-1475.383	-1570.028	94.64566	0.7304304	2.259174	4.355046
30042	-1481.921	-1577.569	95.64843	0.8435832	2.086033	3.77294
30048	-1478.714	-1573.518	94.80412	0.9432478	2.470824	4.082723
30054	-1477.844	-1572.617	94.77255	0.9880595	1.928213	4.243597
30060	-1478.324	-1572.54	94.21594	0.9100485	1.54053	4.744167
30066	-1480.137	-1571.474	91.33718	0.856663	1.95184	6.210281
30072	-1480.187	-1573.485	93.29789	0.7584053	1.686086	5.282202
30078	-1476.165	-1571.196	95.03094	0.9352324	1.781856	4.178664
30084	-1478.022	-1574.032	96.00982	0.8147674	2.114025	3.571288
30090	-1478.457	-1572.617	94.16004	0.7502765	1.685194	4.80851
30096	-1480.282	-1574.427	94.14453	0.7676933	1.682366	4.80851
30102	-1480.673	-1574.793	94.11989	0.7215439	1.790345	4.80851
30108	-1472.857	-1567.366	94.50914	0.8671825	2.00407	4.435276
30114	-1485.989	-1578.267	92.27746	0.696121	1.550323	5.928267
30120	-1476.528	-1570.238	93.70918	0.5503368	1.590768	5.206012
30126	-1473.753	-1567.746	93.99302	0.8006955	1.772629	4.84148
30132	-1483.661	-1576.365	92.70469	0.866136	1.43185	5.649252
30138	-1479.501	-1572.368	92.86653	0.6287471	1.533799	5.649252
30144	-1492.994	-1588.422	95.42757	0.8455913	1.907293	3.958949
30150	-1493.942	-1589.924	95.98215	0.8754082	1.847873	3.643559
30156	-1487.561	-1582.777	95.21567	0.734326	1.750056	4.19953
30162	-1486.973	-1580.36	93.38722	0.6165909	1.409575	5.420629
30168	-1485.322	-1580.145	94.82318	0.6275564	1.47626	4.588621
30174	-1481.481	-1576.075	94.59486	0.7958848	1.558693	4.588621
30180	-1479.012	-1572.776	93.76425	0.8322245	1.703721	4.976407
30186	-1482.328	-1577.154	94.82584	0.6392139	1.954332	4.401841
30192	-1480.359	-1576.335	95.97605	1.036477	2.092921	3.46869
30198	-1480.594	-1575.678	95.08414	1.008409	1.323074	4.293883
30204	-1482.117	-1576.819	94.70218	0.9306704	1.549123	4.456361
30210	-1486.329	-1580.991	94.66201	0.9708479	1.549123	4.456361
30216	-1479.465	-1574.512	95.04676	1.022478	1.549123	4.209698
30222	-1483.722	-1580.898	97.17637	1.032438	1.310476	3.073712
30228	-1498.103	-1593.684	95.58015	0.9319448	1.725044	3.888152
30234	-1492.221	-1587.101	94.88058	0.7128743	2.077963	4.288558
30240	-1490.528	-1585.803	95.27529	0.7112105	1.420405	4.310556
30246	-1481.285	-1575.777	94.49233	0.7851752	1.937203	4.513244
30252	-1482.537	-1577.206	94.66951	0.71009	1.77322	4.513244
30258	-1496.032	-1589.983	93.95044	0.7274234	1.386735	5.057815
30264	-1487.171	-1579.904	92.73389	0.5538224	1.889014	5.633651
30270	-1484.122	-1575.967	91.84513	0.6056288	1.889014	6.091165
30276	-1475.309	-1570.201	94.89132	0.8466231	1.629609	4.365226
30282	-1474.701	-1568.189	93.48807	0.7302571	2.190665	5.023834
30288	-1475.548	-1570.71	95.16222	0.9572505	1.93452	4.037358
30294	-1482.87	-1576.867	93.99722	0.8168486	2.071952	4.728827
30300	-1492.857	-1589.11	96.25252	1.231151	1.956092	3.238556
30306	-1485.917	-1582.299	96.3815	0.9735537	2.025385	3.290406
30312	-1480.899	-1576.594	95.69422	0.9086142	1.853809	3.788588
30318	-1487.288	-1584.409	97.12076	1.157371	2.163585	2.688815
30324	-1490.456	-1587.673	97.21694	1.547272	2.180866	2.380031
30330	-1486.945	-1583.148	96.20306	0.8950086	1.781379	3.528281
30336	-1482.704	-1577.435	94.73118	1.03104	1.871398	4.262349
30342	-1475.51	-1569.51	94.00029	1.03104	2.275297	4.544429
30348	-1479.294	-1573.7	94.40681	0.697142	1.709649	4.691189
30354	-1480.019	-1574.62	94.60056	0.748142	1.996523	4.453332
30360	-1472.165	-1565.576	93.41074	0.7347038	1.690964	5.231134
30366	-1472.737	-1566.34	93.60368	0.92123	1.979251	4.920166
30372	-1476.932	-1571.259	94.32702	0.9363497	1.879414	4.540964
30378	-1479.382	-1575.071	95.68929	0.9746194	1.927703	3.727232
30384	-1482.359	-1577.06	94.70014	0.6041193	1.794178	4.548025
30390	-1497.366	-1593.267	95.90111	0.8578478	1.347879	3.902996
30396	-1507.381	-1600.903	93.52133	0.5214437	1.224679	5.481868
30402	-1497.522	-1591.053	93.5307	0.6426256	1.391894	5.334729
30408	-1489.789	-1583.437	93.64835	0.7055373	1.296059	5.27734
30414	-1477.527	-1571.024	93.49686	0.5058886	1.542509	5.366729
30420	-1477.1	-1570.332	93.23229	0.6186736	1.55886	5.443911
30426	-1486.609	-1580.768	94.15896	0.7192782	1.55189	4.877864
30432	-1480.388	-1575.001	94.61243	0.9186788	2.02775	4.340141
30438	-1479.455	-1573.491	94.03582	0.686887	1.312334	5.065822
30444	-1491.079	-1583.212	92.13279	0.8521633	1.748532	5.848118
30450	-1490.01	-1585.114	95.10456	0.791147	1.273291	4.428122
30456	-1478.774	-1572.709	93.93544	0.6501688	1.323002	5.137024
30462	-1472.97	-1566.995	94.02519	0.7024304	1.401022	5.024037
30468	-1475.968	-1569.668	93.70032	0.6351888	2.239693	4.94396
30474	-1479.651	-1574.274	94.62239	0.8904653	1.809249	4.425248
30480	-1484.205	-1577.794	93.5894	0.6691391	1.809249	5.125895
30486	-1475.47	-1569.437	93.96702	0.818758	1.702047	4.871675
30492	-1485.261	-1579.906	94.64527	0.8160392	1.472023	4.584457
30498	-1480.344	-1575.987	95.6432	0.7644008	1.183644	4.181952
30504	-1479.031	-1572.855	93.82365	0.6842617	1.426007	5.135238
30510	-1482.525	-1576.386	93.86144	0.6682929	1.551404	5.071784
30516	-1481.102	-1575.224	94.12231	0.6482017	1.605233	4.916887
30522	-1482.048	-1575.225	93.17707	0.6982865	1.605233	5.41248
30528	-1478.557	-1573.688	95.13033	0.6269853	1.605233	4.363825
30534	-1474.031	-1567.285	93.2538	0.5298434	1.605233	5.462982
30540	-1475.488	-1569.72	94.23173	0.6979704	1.632934	4.8175
30546	-1478.296	-1572.14	93.84379	0.8374945	2.02681	4.8175
30552	-1483.445	-1579.614	96.16867	0.8263096	1.533518	3.686013
30558	-1477.499	-1572.603	95.1045	0.8704585	2.013906	4.09292
30564	-1474	-1567.845	93.84548	0.8452991	2.013906	4.816391
30570	-1478.757	-1572.025	93.26768	0.8187888	1.733402	5.24819
30576	-1465.818	-1558.721	92.90272	0.7488269	1.59433	5.539823
30582	-1474.073	-1569.27	95.19615	0.8516023	1.771006	4.136272
30588	-1477.867	-1571.75	93.88236	0.7288905	1.965385	4.876665
30594	-1477.807	-1575.093	97.28693	1.080748	1.066304	3.107088
30600	-1479.457	-1575.096	95.63811	1.124661	2.43721	3.507473
30606	-1472.858	-1566.794	93.93601	1.023297	1.774017	4.748545
30612	-1473.734	-1568.143	94.4091	0.6828882	1.577243	4.748545
30618	-1481.701	-1574.794	93.09223	0.8424922	2.242769	5.165441
30624	-1479.135	-1572.852	93.71662	0.9891628	1.959829	4.825811
30630	-1477.121	-1572.756	95.63592	0.8891087	2.16633	3.727993
30636	-1479.785	-1576.102	96.31676	0.9273064	1.560616	3.530158
30642	-1482.779	-1579.869	97.08967	0.9298978	1.334585	3.174753
30648	-1482.181	-1578.152	95.97107	0.9202793	1.833135	3.629318
30654	-1481.583	-1577.312	95.72843	0.9030942	2.482124	3.570871
30660	-1469.316	-1563.034	93.71788	0.7692351	1.462961	5.131282
30666	-1477.757	-1573.738	95.98104	0.8782419	1.401342	3.821258
30672	-1478.331	-1573.53	95.19863	0.8137662	1.823165	4.137449
30678	-1486.907	-1582.129	95.2214	0.9286644	1.787533	4.071964
30684	-1471.112	-1566.919	95.80699	1.064206	1.949596	3.599583
30690	-1484.351	-1578.913	94.5616	1.179281	2.491114	4.080703
30696	-1479.825	-1574.003	94.17727	1.00437	2.02385	4.538335
30702	-1473.304	-1568.671	95.36722	0.8826014	1.99887	3.940974
30708	-1489.455	-1582.476	93.02151	0.8420406	1.709874	5.379794
30714	-1507.3	-1602.903	95.60317	0.8437617	1.619335	3.966368
30720	-1499.567	-1595.968	96.40079	0.8009304	1.828876	3.450157
30726	-1495.089	-1590.704	95.61532	0.8009304	1.850932	3.896861
30732	-1488.717	-1581.801	93.08423	0.3949421	1.677059	5.603301
30738	-1484.046	-1576.442	92.39535	0.5620108	1.749706	5.862786
30744	-1479.143	-1572.886	93.74257	0.7901531	1.92824	4.932779
30750	-1484.711	-1578.814	94.10324	0.700285	2.30914	4.66221
30756	-1479.39	-1573.637	94.24681	0.6968387	2.053561	4.66221
30762	-1483.902	-1579.237	95.33451	0.7321531	1.623889	4.181319
30768	-1477.666	-1571.555	93.8888	0.7408987	1.73513	4.946397
30774	-1479.242	-1573.615	94.37311	0.6132237	1.883164	4.695004
30780	-1484.841	-1578.284	93.44271	0.6267233	1.414089	5.382557
30786	-1481.119	-1576.279	95.16062	0.565151	1.273744	4.523564
30792	-1487.531	-1581.766	94.23459	0.5935033	1.273744	5.024963
30798	-1484.56	-1577.932	93.37297	0.8000798	1.581991	5.257224
30804	-1479.812	-1573.575	93.76242	0.5300649	1.419379	5.257224
30810	-1479.664	-1573.947	94.28249	0.5175312	1.542728	4.925075
30816	-1475.699	-1570.861	95.16137	0.6949366	2.021156	4.158023
30822	-1475.478	-1571.827	96.3487	0.8948589	2.031817	3.353834
30828	-1473.885	-1570.813	96.92884	1.0567	1.31768	3.203021
30834	-1479.907	-1577.278	97.37127	1.000338	1.379752	2.942906
30840	-1478.571	-1573.908	95.33717	0.8349331	1.316084	4.252044
30846	-1481.133	-1574.459	93.32644	0.7214178	1.527556	5.347797
30852	-1479.577	-1572.687	93.11025	0.7712524	1.704805	5.371754
30858	-1481.35	-1574.936	93.58586	0.4965146	1.230822	5.457178
30864	-1479.834	-1574.347	94.51286	0.9814612	2.121302	4.330791
30870	-1487.266	-1579.6	92.33471	0.5718349	1.616735	5.939334
30876	-1484.134	-1575.712	91.57756	0.5826975	2.115367	6.17703
30882	-1476.53	-1569.987	93.45671	0.6830804	1.779049	5.202313
30888	-1474.269	-1567.971	93.70195	0.7920464	1.752815	5.015398
30894	-1480.904	-1574.218	93.31414	0.7016172	1.423155	5.408307
30900	-1482.683	-1577.961	95.27762	0.8865891	1.455594	4.194734
30906	-1482.436	-1576.091	93.65523	0.818997	1.780527	5.016426
30912	-1474.305	-1568.498	94.19321	0.7018465	1.582462	4.856405
30918	-1483.157	-1575.613	92.45634	0.7839088	1.914338	5.651206
30924	-1480.508	-1572.826	92.31796	0.7878042	1.270043	5.974182
30930	-1480.764	-1573.196	92.4329	0.7044933	1.232567	5.974182
