Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
27006	-1474.536	-1567.306	92.77034	0.7330223	2.34941	5.372747
27012	-1466.753	-1561.861	95.10719	0.6629915	1.844951	4.26715
27018	-1471.8	-1568.131	96.33129	0.810764	2.032011	3.413321
27024	-1486.663	-1582.723	96.05965	1.197329	2.646891	3.156822
27030	-1479.751	-1576.024	96.27285	0.8688104	1.465107	3.630168
27036	-1471.146	-1566.148	95.00221	0.8253686	2.047794	4.165589
27042	-1469.492	-1563.115	93.62306	0.7800572	2.077445	4.956225
27048	-1471.932	-1565.563	93.63066	0.6128513	1.314027	5.330166
27054	-1471.247	-1564.879	93.63285	0.5013596	1.45385	5.330166
27060	-1479.487	-1572.573	93.08641	0.668572	2.030424	5.330166
27066	-1484.509	-1577.996	93.48746	0.5886809	1.458219	5.360386
27072	-1482.816	-1577.574	94.75857	0.677522	1.11927	4.761546
27078	-1480.999	-1575.954	94.95522	0.8288433	2.044041	4.19153
27084	-1488.984	-1583.742	94.75741	1.279323	2.278729	3.973716
27090	-1479.045	-1575.971	96.92611	1.231033	2.019256	2.812711
27096	-1473.524	-1568.951	95.42706	0.774767	1.639266	4.098434
27102	-1483.576	-1578.061	94.48452	0.6117592	1.91236	4.623428
27108	-1485.943	-1580.455	94.51243	0.6989166	1.608512	4.669518
27114	-1487.949	-1582.579	94.63001	0.9523233	1.553432	4.483068
27120	-1483.479	-1575.96	92.48063	0.6430377	1.91717	5.714178
27126	-1489.757	-1581.957	92.1996	0.8088947	1.694815	5.854627
27132	-1480.432	-1574.735	94.30303	0.6020834	1.694815	4.807823
27138	-1476.347	-1570.873	94.52612	0.7746636	1.687628	4.589111
27144	-1474.425	-1568.583	94.15797	0.8125901	1.816891	4.726948
27150	-1488.688	-1583.825	95.13678	0.9774656	2.030674	4.007905
27156	-1479.451	-1574.88	95.42904	0.9592936	1.797954	3.932015
27162	-1478.243	-1572.937	94.69447	0.7955243	2.487795	4.224251
27168	-1471.391	-1566.255	94.86313	0.8171398	1.552756	4.428179
27174	-1478.578	-1571.541	92.96286	0.6164474	1.881494	5.475969
27180	-1480.439	-1573.238	92.79867	0.5868581	1.747657	5.629024
27186	-1480.072	-1572.946	92.87377	0.7731668	1.380998	5.629024
27192	-1484.837	-1579.491	94.65464	0.7003051	1.665896	4.566925
27198	-1491.943	-1584.986	93.04258	0.7594722	1.691942	5.420262
27204	-1485.033	-1577.08	92.04716	0.74521	1.691942	5.973716
27210	-1472.421	-1564.636	92.21525	0.5771184	1.691942	5.973716
27216	-1475.003	-1568.513	93.50995	0.7182539	1.569561	5.231596
27222	-1478.192	-1571.258	93.06534	0.7501382	1.558146	5.463725
27228	-1481.079	-1574.345	93.26589	0.6147474	1.558146	5.427853
27234	-1479.105	-1573.277	94.17215	0.6867312	1.315644	4.988719
27240	-1476.911	-1570.398	93.48632	0.6579354	1.442988	5.329146
27246	-1489.18	-1583.982	94.80197	0.8854851	1.911476	4.290776
27252	-1477.943	-1572.943	95.00021	0.8504251	1.463255	4.368999
27258	-1482.115	-1577.112	94.9968	0.8734429	1.437246	4.368999
27264	-1473.461	-1568.194	94.73258	0.9618867	1.751721	4.343618
27270	-1477.917	-1572.321	94.40437	0.663691	1.840635	4.664027
27276	-1473.423	-1567.799	94.37578	0.6586105	2.179871	4.571588
27282	-1472.913	-1567.597	94.68374	0.8995869	1.343576	4.571588
27288	-1468.218	-1562.415	94.19728	0.7335859	2.002326	4.686014
27294	-1470.296	-1565.009	94.71328	0.8585227	1.678495	4.440174
27300	-1474.724	-1570.833	96.10862	1.230318	2.407872	3.177362
27306	-1469.915	-1565.739	95.82387	0.9861668	1.777464	3.696896
27312	-1475.224	-1571.877	96.65314	1.025402	2.251092	3.023519
27318	-1480.072	-1572.74	92.66804	0.7123453	2.579126	5.377533
27324	-1475.015	-1569.231	94.2153	0.6128735	1.691454	4.851989
27330	-1478.343	-1573.891	95.54773	0.7928205	1.504086	4.073964
27336	-1474.104	-1568.599	94.49568	0.9275848	2.230647	4.337028
27342	-1472.143	-1566.712	94.5694	0.5651902	1.48516	4.761934
27348	-1468.941	-1562.542	93.60158	0.6417583	1.493344	5.253674
27354	-1486.193	-1580.891	94.69749	0.8347017	1.841204	4.402987
27360	-1477.267	-1571.982	94.71431	0.7467068	1.820746	4.450358
27366	-1489.425	-1583.695	94.27026	0.7290836	2.255896	4.568187
27372	-1483.617	-1578.411	94.7933	0.8128451	1.906189	4.338578
27378	-1477.662	-1570.515	92.85311	0.8395008	1.878453	5.41462
27384	-1490.637	-1584.471	93.83313	0.4838909	1.369783	5.26495
27390	-1480.151	-1573.49	93.33974	0.6455227	1.844069	5.26495
27396	-1479.052	-1574.058	95.00634	0.9488173	1.967102	4.119886
27402	-1475.47	-1568.097	92.62698	0.7478672	2.037467	5.537251
27408	-1484.163	-1577.353	93.19041	0.7407265	2.037467	5.230622
27414	-1474.441	-1568.341	93.89934	0.6885723	1.246001	5.171026
27420	-1474.192	-1567.639	93.44739	0.6486846	1.823896	5.2107
27426	-1479.457	-1572.261	92.80455	0.4929852	1.547837	5.752099
27432	-1484.165	-1578.103	93.93862	0.643416	2.056385	4.863321
27438	-1485.249	-1581.385	96.13616	1.084565	2.456886	3.232802
27444	-1487.367	-1584.673	97.30622	1.13954	2.211508	2.569139
27450	-1486.694	-1584.113	97.41924	1.179707	2.211508	2.473593
27456	-1488.468	-1584.629	96.16059	0.8257682	1.863593	3.563101
27462	-1490.722	-1587.55	96.82752	0.9751765	1.861428	3.08329
27468	-1492.174	-1588.604	96.43005	1.115438	3.191905	2.841334
27474	-1492.761	-1589.825	97.06388	1.124461	1.888232	2.841334
27480	-1480.715	-1577.349	96.63341	1.243055	1.888232	3.029302
27486	-1488.202	-1585.44	97.23856	1.1937	1.888232	2.692464
27492	-1488.92	-1582.625	93.70568	0.7071455	1.916529	5.003377
27498	-1488.656	-1584.415	95.75852	0.772777	1.916529	3.807584
27504	-1482.193	-1579.47	97.27705	1.238404	1.780784	2.682803
27510	-1482.861	-1577.157	94.29599	0.6575782	1.648373	4.798275
27516	-1479.18	-1572.07	92.88997	0.5570291	1.266418	5.789369
27522	-1484.202	-1577.935	93.73277	0.3860244	1.366843	5.375625
27528	-1490.016	-1583.861	93.84467	0.4101009	1.388281	5.29133
27534	-1500.904	-1594.024	93.12042	0.4228408	1.124372	5.804667
27540	-1488.642	-1581.419	92.777	0.4442608	1.482816	5.819768
27546	-1481.155	-1576.373	95.21762	0.7804866	1.733513	4.178355
27552	-1486.618	-1582.351	95.73271	0.6255313	1.733513	3.973101
27558	-1475.219	-1569.678	94.45821	0.8233998	1.651072	4.613726
27564	-1471.4	-1567.028	95.62784	0.8212773	1.989894	3.829631
27570	-1470.697	-1566.802	96.10468	1.035105	2.406662	3.2955
27576	-1476.136	-1570.674	94.53816	0.8688706	2.044702	4.404653
27582	-1472.184	-1566.785	94.60086	0.8061713	2.044702	4.404653
27588	-1475.709	-1571.208	95.49919	0.6952109	1.729891	4.068013
27594	-1480.742	-1576.438	95.69549	0.6618896	1.729891	3.974952
27600	-1485.837	-1580.178	94.34075	0.7120776	1.6746	4.732894
27606	-1481.996	-1577.305	95.30916	0.8780605	1.569529	4.134413
27612	-1482.347	-1577.317	94.97012	0.8883525	2.479422	4.016914
27618	-1476.984	-1572.682	95.69806	0.9280755	1.687436	3.837003
27624	-1481.117	-1576.882	95.76487	1.061969	1.407897	3.837003
27630	-1488.264	-1582.742	94.47792	1.035125	2.464815	4.217633
27636	-1486.495	-1583.666	97.17004	1.152281	1.393574	2.96608
27642	-1489.614	-1586.789	97.17462	1.168759	2.493428	2.542277
27648	-1481.748	-1576.021	94.27347	1.053836	1.879115	4.505122
27654	-1482.328	-1576.898	94.57009	0.8857353	2.013366	4.387381
27660	-1479.275	-1574.495	95.21926	0.9522349	1.780976	4.062147
27666	-1485.482	-1578.347	92.86549	0.5008955	1.307036	5.815113
27672	-1488.075	-1583.976	95.90052	0.80835	1.722498	3.775963
27678	-1487.366	-1582.78	95.41405	0.8987842	1.763146	3.988017
27684	-1481.21	-1576.286	95.07591	0.8650023	2.053889	4.099128
27690	-1490.248	-1584.239	93.99117	0.8394527	1.689684	4.851283
27696	-1482.005	-1577.783	95.77801	0.8202892	1.324758	4.005577
27702	-1491.965	-1588.782	96.81718	1.036989	2.331739	2.892271
27708	-1482.88	-1577.753	94.87267	0.9000643	1.760864	4.296003
27714	-1479.316	-1573.404	94.08755	0.7016795	1.980127	4.772513
27720	-1478.172	-1574.365	96.19309	1.132051	1.820542	3.380946
27726	-1479.122	-1573.324	94.20214	0.6929152	1.722171	4.803304
27732	-1481.374	-1574.444	93.06991	0.5330748	1.601208	5.563865
27738	-1482.867	-1576.412	93.54544	0.6218875	1.623207	5.244495
27744	-1489.159	-1581.987	92.82779	0.6736441	2.265249	5.398119
27750	-1489.037	-1583.666	94.62868	0.8284344	1.940855	4.410872
27756	-1491.205	-1582.771	91.56666	0.6660258	1.459958	6.367551
27762	-1482.263	-1574.591	92.32798	0.5563994	1.45029	6.017026
27768	-1481.424	-1576.707	95.28236	0.7720202	1.699745	4.159068
27774	-1484.835	-1579.642	94.80672	1.045462	1.699745	4.273767
27780	-1482.495	-1575.742	93.24745	0.8757232	1.666909	5.252392
27786	-1480.934	-1574.073	93.13964	0.6469213	1.256515	5.607809
27792	-1489.438	-1581.606	92.16794	0.6524846	1.475454	6.041625
27798	-1486.067	-1580.468	94.40088	0.9029401	1.475454	4.671311
27804	-1496.196	-1590.955	94.75908	0.7274591	2.30223	4.279712
27810	-1487.735	-1583.306	95.57177	0.8245987	2.045963	3.841183
27816	-1490.176	-1586.804	96.62853	1.113391	2.045963	3.053689
27822	-1485.797	-1582.287	96.48967	1.071281	1.454298	3.390409
27828	-1486.695	-1583.08	96.38522	1.007945	1.677567	3.395712
27834	-1484.249	-1580.555	96.3058	0.9042085	2.025289	3.375762
27840	-1480.615	-1575.776	95.16069	0.8316332	1.617375	4.226064
27846	-1485.002	-1582.216	97.21355	0.9965734	1.237655	3.109089
27852	-1482.518	-1578.905	96.38659	0.9934575	1.494044	3.478966
27858	-1485.273	-1581.076	95.80292	0.855817	2.324348	3.601575
27864	-1484.195	-1577.439	93.24409	0.6653425	1.75444	5.338355
27870	-1493.149	-1588.499	95.34965	1.030046	2.272297	3.778791
27876	-1489.112	-1583.487	94.37592	0.602703	1.758013	4.743532
27882	-1478.456	-1574.764	96.3078	0.8342687	1.758013	3.511432
27888	-1474.847	-1569.503	94.65615	0.7895318	1.761767	4.480233
27894	-1487.154	-1579.949	92.7955	0.4831379	1.496189	5.782973
27900	-1479.807	-1573.72	93.9134	0.5013815	1.779637	5.049747
27906	-1486.125	-1580.723	94.59733	0.4269704	1.153812	4.973539
27912	-1486.254	-1580.35	94.09623	0.6870187	1.447166	4.973539
27918	-1494.395	-1588.003	93.60758	0.853998	1.737092	5.039097
27924	-1488.138	-1582.122	93.98429	0.6870259	2.038568	4.819263
27930	-1489.642	-1583.188	93.54553	0.6468357	1.790127	5.16929
27936	-1485.115	-1580.759	95.64369	1.015383	2.22213	3.632827
27942	-1482.078	-1575.101	93.02276	0.7224621	1.989877	5.348622
27948	-1483.577	-1578.571	94.99444	0.7866918	1.372214	4.44758
27954	-1481.177	-1574.471	93.29421	0.5760881	2.001288	5.275886
27960	-1478.804	-1573.752	94.94851	0.6969992	1.637356	4.41438
27966	-1479.879	-1574.338	94.4587	0.9954753	2.034502	4.381378
27972	-1488.261	-1582.588	94.3267	1.022166	1.988193	4.455999
27978	-1480.053	-1576.547	96.49441	0.9890729	1.731582	3.321555
27984	-1477.955	-1573.269	95.31362	0.661746	1.612746	4.237498
27990	-1481.521	-1575.904	94.38361	0.8056556	2.266996	4.458068
27996	-1484.324	-1578.275	93.95061	0.6760588	1.734614	4.948271
28002	-1493.674	-1589.909	96.2347	0.7392677	1.468399	3.725783
28008	-1490.247	-1583.026	92.77869	0.6537536	1.800867	5.584446
28014	-1485.979	-1579.364	93.38524	0.743832	1.658117	5.252425
28020	-1486.512	-1581.03	94.51834	0.7231641	1.903521	4.544943
28026	-1492.752	-1587.334	94.58277	0.8048595	1.490986	4.617903
28032	-1484.155	-1578.083	93.92738	0.7844087	1.799301	4.877608
28038	-1486.812	-1581.243	94.43109	0.5701492	1.387718	4.877608
28044	-1481.573	-1574.916	93.34298	0.3223315	1.58902	5.534304
28050	-1477.427	-1570.999	93.57151	0.3544013	1.249951	5.534304
28056	-1472.315	-1566.765	94.4499	0.4691285	1.249951	4.985533
28062	-1481.163	-1574.51	93.34723	0.3795031	1.249951	5.643675
28068	-1479.665	-1573.538	93.87256	0.4646312	1.133856	5.363891
28074	-1484.258	-1577.819	93.56157	0.6612956	1.338072	5.330844
28080	-1489.597	-1584.05	94.45287	0.7735859	2.144779	4.474503
28086	-1476.282	-1570.471	94.18959	0.8949597	1.706972	4.703036
28092	-1476.653	-1572.026	95.37371	0.8914357	1.387344	4.167078
28098	-1479.05	-1573.256	94.20666	0.5186479	1.541248	4.967225
28104	-1478.504	-1572.74	94.23664	0.5755449	1.541248	4.918895
28110	-1484.181	-1578.415	94.23319	0.7836059	1.542427	4.804388
28116	-1484.931	-1578.628	93.69671	0.8496377	1.800857	4.969129
28122	-1485.054	-1580.218	95.16394	0.9688598	2.295802	3.913553
28128	-1480.302	-1573.904	93.60207	0.740425	2.026851	5.00608
28134	-1483.537	-1579.335	95.79835	1.060404	2.320621	3.486269
28140	-1481.741	-1576.088	94.34661	0.8473898	1.503959	4.720987
28146	-1472.641	-1566.753	94.11156	0.7545817	1.925572	4.74776
28152	-1478.012	-1572.569	94.55671	0.7851312	1.668663	4.573232
28158	-1473.805	-1568.045	94.24022	0.9335531	1.805798	4.617106
28164	-1483.843	-1578.365	94.52237	0.9182844	1.615658	4.538111
28170	-1473.748	-1567.339	93.59137	0.7244485	1.733574	5.121215
28176	-1479.85	-1574.326	94.47603	0.6596139	1.683516	4.683209
28182	-1487.061	-1582.054	94.99225	0.7572694	1.433299	4.438782
28188	-1491.265	-1585.914	94.64929	0.7023962	1.450602	4.654924
28194	-1485.078	-1579.84	94.76103	0.7382966	1.696841	4.474067
28200	-1488.75	-1582.497	93.74739	0.6953715	1.610425	5.096937
28206	-1487.902	-1583.109	95.20705	0.7122521	1.913602	4.158551
28212	-1479.777	-1572.797	93.02019	0.6408242	1.930048	5.414697
28218	-1484.863	-1578.392	93.52907	0.5577192	1.674694	5.269585
28224	-1476.119	-1569.035	92.91571	0.5962293	1.939554	5.493607
28230	-1473.257	-1566.684	93.42712	0.6150682	1.855069	5.229694
28236	-1475.445	-1569.049	93.60373	0.7456219	1.716815	5.108749
28242	-1474.482	-1568.003	93.52111	0.6741632	1.931683	5.118995
28248	-1477.671	-1570.562	92.89033	0.7308781	2.057075	5.395455
28254	-1476.547	-1572.802	96.2548	1.181841	2.057075	3.231423
28260	-1479.034	-1573.572	94.53747	0.8581127	1.912891	4.455066
28266	-1481.132	-1573.811	92.67908	0.726877	1.529196	5.700049
28272	-1480.865	-1573.239	92.37447	0.384219	1.48341	6.072054
28278	-1482.626	-1575.295	92.66909	0.6310233	1.993536	5.592383
28284	-1473.067	-1566.475	93.40774	0.8302096	1.993536	5.074917
28290	-1471.894	-1566.086	94.19276	0.643963	1.464588	4.936521
28296	-1486.35	-1579.099	92.74853	0.4059788	1.554758	5.827659
28302	-1489.972	-1582.617	92.64525	0.5528525	1.49464	5.827659
28308	-1485.724	-1579.459	93.73549	0.5635087	1.691364	5.146022
28314	-1480.218	-1575.136	94.91803	0.6938893	1.718958	4.402347
28320	-1476.426	-1569.901	93.47465	0.6795635	1.899968	5.1524
28326	-1478.581	-1571.914	93.33321	0.5065285	1.633939	5.421162
28332	-1470.206	-1563.512	93.3068	0.556423	1.600033	5.421162
28338	-1475.129	-1569.853	94.72413	0.7121638	1.973297	4.411693
28344	-1475.867	-1570.733	94.86636	0.910835	1.852893	4.26037
28350	-1477.506	-1571.863	94.35714	0.6770626	2.068842	4.60655
28356	-1475.618	-1571.028	95.4101	0.7627788	1.866249	4.030667
28362	-1472.312	-1567.9	95.58738	0.9165192	1.54652	3.96312
28368	-1479.797	-1573.394	93.59726	0.8215476	1.76207	5.053802
28374	-1473.847	-1567.392	93.54507	0.7348613	2.466879	4.909639
28380	-1475.216	-1569.885	94.66912	0.6737363	1.328861	4.712954
28386	-1471.979	-1566.543	94.56338	0.8367391	2.087625	4.394711
28392	-1474.288	-1570.472	96.18448	0.8714769	1.737793	3.56924
28398	-1467.933	-1562.457	94.52489	0.763006	2.101569	4.453524
28404	-1466.053	-1561.032	94.97831	0.7807121	1.305899	4.489953
28410	-1463.14	-1557.675	94.53474	0.6716198	1.514841	4.709628
28416	-1466.796	-1561.106	94.30944	0.7980177	1.666218	4.705505
28422	-1471.701	-1565.371	93.67031	0.6950873	1.805366	5.068021
28428	-1470.444	-1563.165	92.72179	0.5460951	1.805366	5.673179
28434	-1471.53	-1564.518	92.98825	0.7076802	1.857716	5.419863
28440	-1472.261	-1564.952	92.69095	0.5775463	1.832345	5.663489
28446	-1475.886	-1571.418	95.53226	0.8476167	1.832345	3.924385
28452	-1473.759	-1568.513	94.75452	0.8344397	2.382521	4.198089
28458	-1481.977	-1576.661	94.68436	0.8504043	1.514359	4.525679
28464	-1481.475	-1575.129	93.65379	0.7437814	1.67958	5.09578
28470	-1476.387	-1570.587	94.20002	0.5808045	1.684061	4.881131
28476	-1475.753	-1570.299	94.54611	0.7436419	1.475812	4.679037
28482	-1482.666	-1575.548	92.8814	0.706358	1.46583	5.6259
28488	-1478.33	-1571.535	93.20469	0.6397598	1.730161	5.38294
28494	-1485.278	-1578.341	93.06305	0.5872489	1.700253	5.500734
28500	-1476.38	-1570.098	93.71724	0.6395205	1.674474	5.120307
28506	-1474.338	-1568.689	94.35093	0.6242024	2.132339	4.619579
28512	-1483.378	-1578.846	95.46809	0.9566362	2.132339	3.796698
28518	-1483.15	-1577.999	94.84903	0.8331765	1.952231	4.279835
28524	-1483.19	-1578.65	95.45994	0.8331765	1.214884	4.231464
28530	-1482.535	-1576.859	94.32387	0.8331765	2.217476	4.491147
28536	-1483.069	-1578.581	95.51118	0.7031656	1.597646	4.107715
28542	-1488.045	-1580.526	92.48083	0.5593999	1.178091	6.05297
28548	-1484.972	-1578.455	93.48341	0.7250475	1.852819	5.138462
28554	-1485.936	-1579.808	93.87157	0.6417834	1.852819	4.969275
28560	-1482.998	-1577.572	94.57457	0.7162283	1.209156	4.797916
28566	-1488.107	-1582.008	93.90081	0.7831973	2.083179	4.797916
28572	-1481.134	-1574.707	93.5724	0.5833397	1.722066	5.21402
28578	-1478.832	-1573.004	94.17199	0.823233	1.821483	4.711533
28584	-1481.485	-1575.902	94.41702	0.9144472	1.571899	4.616606
28590	-1482.836	-1579.12	96.28369	0.9144472	1.571899	3.552232
28596	-1480.314	-1573.368	93.05368	0.7221495	1.869653	5.37175
28602	-1484.407	-1578.598	94.19122	0.7706635	1.763377	4.750946
28608	-1499.916	-1594.3	94.38405	0.9173339	1.642275	4.606002
28614	-1496.393	-1591.706	95.31274	0.6865611	2.145031	4.036502
28620	-1490.856	-1586.848	95.99122	0.9623496	1.498119	3.724852
28626	-1491.705	-1587.609	95.90337	0.9623496	1.621397	3.724852
28632	-1484.807	-1579.189	94.38222	0.7662181	1.635601	4.694254
28638	-1479.34	-1572.755	93.41477	0.7109913	1.938967	5.155065
28644	-1476.368	-1571.045	94.67618	0.8041209	1.987307	4.382196
28650	-1483.01	-1577.49	94.4798	0.9367347	2.23281	4.340174
28656	-1472.234	-1567.475	95.24048	0.9686198	1.488298	4.155393
28662	-1475.5	-1570.486	94.98631	0.9686198	1.864592	4.155393
28668	-1472.946	-1566.342	93.39626	0.9138599	2.088485	5.004424
28674	-1469.235	-1562.855	93.6197	0.796811	1.708749	5.074472
28680	-1463.159	-1556.806	93.64705	0.8364034	1.66673	5.052956
28686	-1477.711	-1572.037	94.32547	0.681767	2.244485	4.567176
28692	-1484.938	-1578.94	94.00198	0.6813347	1.251307	5.115701
28698	-1478.245	-1572.126	93.88182	0.6152649	1.572797	5.081452
28704	-1485.459	-1581.545	96.08658	0.9534081	1.788166	3.559557
28710	-1474.886	-1570.347	95.46083	0.9802731	1.766526	3.91334
28716	-1474.483	-1570.514	96.03121	1.132581	1.779716	3.490581
28722	-1468.516	-1564.465	95.94915	1.066457	2.022211	3.490581
28728	-1474.705	-1569.945	95.23985	1.066457	1.899731	3.942612
28734	-1479.583	-1576.855	97.2724	1.066457	1.898657	2.745777
28740	-1483.427	-1580.269	96.8412	1.248043	2.532321	2.687622
28746	-1479.54	-1576.472	96.93199	1.220326	1.910221	2.855033
28752	-1482.227	-1575.451	93.2233	0.8391655	1.702869	5.272602
28758	-1483.565	-1579.112	95.54674	0.7595532	1.725899	4.005654
28764	-1489.538	-1583.972	94.43458	0.7668677	1.297818	4.806064
28770	-1497.184	-1592.103	94.91946	0.7980972	2.032219	4.233138
28776	-1501.882	-1597.198	95.3163	0.6464317	1.64223	4.233138
28782	-1482.257	-1575.874	93.6172	0.6844326	1.64987	5.160082
28788	-1483.776	-1578.872	95.09599	0.8538867	1.902616	4.144975
28794	-1492.865	-1588.886	96.02142	0.9635092	1.400045	3.749449
28800	-1498.356	-1593.455	95.09907	0.8212499	2.016448	4.123178
28806	-1498.099	-1591.469	93.37006	0.8383632	1.981105	5.095355
28812	-1498.292	-1593.605	95.31255	1.018281	1.7622	3.978078
28818	-1500.702	-1596.422	95.72001	1.217972	3.192571	3.205202
28824	-1484.246	-1578.362	94.1153	0.6523027	1.554384	4.938466
28830	-1485.086	-1578.825	93.73887	0.575811	1.771988	5.107994
28836	-1492.738	-1586.577	93.83842	0.6340694	1.540171	5.107994
28842	-1492.719	-1588.072	95.35327	0.7161433	1.308549	4.313646
28848	-1482.914	-1577.243	94.32883	0.767059	1.518601	4.769845
28854	-1484.264	-1578.411	94.14754	0.8143933	1.599165	4.812574
28860	-1481.746	-1575.817	94.07039	0.7280307	1.715697	4.859584
28866	-1481.766	-1575.443	93.67704	0.7395366	1.205483	5.284959
28872	-1480.594	-1574.811	94.21683	0.7627027	1.905317	4.69122
28878	-1486.164	-1580.574	94.41071	0.8117447	1.870877	4.566899
28884	-1490.05	-1585.072	95.02162	0.765497	1.288067	4.482381
28890	-1487.443	-1582.626	95.18216	0.7577264	1.30133	4.390146
28896	-1494.02	-1589.336	95.31636	0.8185775	1.357248	4.254387
28902	-1493.104	-1588.407	95.30306	0.8250683	1.651991	4.13543
28908	-1492.085	-1586.867	94.78233	0.7849716	1.285672	4.606989
28914	-1481.301	-1575.354	94.05272	0.7038945	1.822762	4.844331
28920	-1485.921	-1579.667	93.74592	0.6360906	1.455806	5.192443
28926	-1482.751	-1579.551	96.80066	1.261605	1.837552	2.936576
28932	-1480.655	-1577.854	97.19852	1.173472	2.271056	2.59508
28938	-1481.038	-1576.866	95.82781	1.008444	1.735499	3.697495
28944	-1479.425	-1575.085	95.66061	1.066583	1.727292	3.76358
28950	-1483.732	-1580.442	96.71012	0.9368568	1.612203	3.272703
28956	-1482.219	-1578.193	95.97357	0.8754083	1.573273	3.753938
28962	-1477.35	-1572.655	95.30431	0.9479941	1.573273	4.09586
28968	-1483.192	-1579.749	96.55652	0.8304385	1.610497	3.426224
28974	-1477.509	-1573.47	95.96023	0.9900165	1.753473	3.624688
28980	-1480.261	-1575.989	95.7282	0.9423356	2.226905	3.624688
28986	-1480.979	-1577.093	96.11413	0.9398441	2.042035	3.461467
28992	-1474.905	-1570.887	95.98183	1.058605	2.06561	3.461467
28998	-1475.938	-1570.518	94.58038	0.9775641	1.953885	4.34955
29004	-1487.611	-1583.361	95.7496	0.9141862	1.939292	3.723268
29010	-1481.849	-1576.463	94.61352	0.8045767	1.927738	4.437316
29016	-1474.098	-1567.944	93.84543	0.6278658	1.29292	5.212769
29022	-1477.148	-1570.921	93.77316	0.7792299	1.707347	4.999563
29028	-1489.652	-1584.832	95.17997	0.7127503	1.370605	4.385381
29034	-1478.171	-1570.526	92.35486	0.7021304	1.837878	5.777473
29040	-1482.032	-1575.276	93.24385	0.7099766	1.630328	5.359652
29046	-1489.157	-1582.205	93.04896	0.4659884	1.398044	5.694129
29052	-1491.688	-1584.641	92.95314	0.5647196	1.394294	5.694129
29058	-1489.976	-1583.231	93.25526	0.727985	1.695297	5.319129
29064	-1482.895	-1576.209	93.31433	0.734039	1.509449	5.354781
29070	-1478.768	-1572.085	93.31688	0.5666279	1.57742	5.418735
29076	-1478.189	-1571.231	93.04218	0.7512943	1.48876	5.503525
29082	-1482.169	-1575.744	93.575	0.7604164	1.77131	5.09674
29088	-1489.745	-1587.188	97.44255	1.34884	1.916556	2.458883
29094	-1488.638	-1585.632	96.99421	1.286806	1.754193	2.836462
29100	-1493.253	-1590.348	97.09497	0.9484557	1.94061	2.909795
29106	-1483.27	-1580.023	96.75313	1.258518	1.918791	2.936899
29112	-1490.189	-1587.027	96.83784	1.258518	2.031214	2.845414
29118	-1496.962	-1593.553	96.59154	1.349404	2.319869	2.843467
29124	-1477.292	-1571.623	94.33142	1.004786	1.407938	4.681797
29130	-1472.475	-1565.745	93.26954	0.8569175	1.419498	5.348829
29136	-1481.803	-1574.588	92.78421	0.9810588	2.099476	5.302687
29142	-1482.095	-1575.161	93.06662	0.8821653	1.81092	5.296622
29148	-1480.384	-1576.466	96.08228	0.9535892	1.853576	3.537915
29154	-1472.584	-1567.176	94.59201	0.7827243	1.722549	4.534549
29160	-1480.718	-1576.797	96.07898	0.9106963	1.724825	3.612694
29166	-1476.682	-1570.683	94.00176	0.7026033	1.612353	4.950934
29172	-1482.399	-1577.487	95.08785	0.7506842	1.76537	4.257094
29178	-1476.022	-1569.522	93.50006	0.7398694	1.615472	5.207315
29184	-1486.185	-1581.634	95.44846	0.7392625	1.359098	4.223634
29190	-1485.187	-1581.674	96.48683	1.02715	2.234287	3.127156
29196	-1482.987	-1580.931	97.94371	1.207043	1.705757	2.316201
29202	-1485.241	-1581.353	96.11225	1.211819	1.963715	3.330007
29208	-1476.903	-1573.148	96.24524	1.093983	1.963715	3.32109
29214	-1478.019	-1571.884	93.86475	1.093983	1.300814	4.939928
29220	-1475.644	-1571.175	95.53101	1.098701	2.145918	3.673998
29226	-1486.092	-1580.557	94.46506	1.034252	1.943693	4.386104
29232	-1474.554	-1569.219	94.66514	0.8605624	1.534883	4.522407
29238	-1474.746	-1569.003	94.25648	0.8815854	1.413202	4.7903
29244	-1481.748	-1575.463	93.71535	0.8197808	2.385202	4.7903
29250	-1472.971	-1568.047	95.07589	0.7204672	2.133736	4.155659
29256	-1477.64	-1572.05	94.40971	0.7199941	1.623728	4.70931
29262	-1476.359	-1571.608	95.24953	0.6938186	1.931572	4.1387
29268	-1473.023	-1568.198	95.17501	0.7361834	1.985479	4.1387
29274	-1478.539	-1575.036	96.49796	1.208731	1.871008	3.136952
29280	-1478.493	-1574.644	96.15142	1.15763	1.975195	3.334836
29286	-1472.595	-1568.582	95.98675	1.079018	2.420915	3.334836
29292	-1474.071	-1569.795	95.72403	1.079018	1.993299	3.62408
29298	-1485.983	-1582.439	96.45606	1.171504	1.993299	3.140163
29304	-1478.672	-1572.408	93.73643	0.8363434	1.702903	4.98988
29310	-1481.578	-1574.133	92.55511	0.6443727	1.360021	5.883078
29316	-1478	-1570.374	92.37351	0.6336215	1.78433	5.823331
29322	-1478.421	-1572.091	93.66962	0.6878239	1.420532	5.220826
29328	-1487.408	-1582.175	94.76716	0.61866	1.949882	4.448003
29334	-1478.362	-1571.102	92.74055	0.6827201	1.569468	5.674753
29340	-1479.688	-1573.462	93.77376	0.6942087	2.13794	4.901189
